"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,2
"GM",0,9405,7685,4,3516
"Tolerant",0,6418,3006,1,1697
"Vulnerable",0,2,0,0,37
"Unclassified",4,11654,2507,25,220050
