"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,4
"GM",0,11662,9351,742,5724
"Tolerant",0,7460,3976,216,1546
"Vulnerable",0,6,1,10,13
"Unclassified",31,10184,5785,58469,150833
