"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3,0,6,0,1
"GM",1988,12213,13092,1457,2321
"Tolerant",1129,11994,4839,543,1846
"Vulnerable",162,123,395,22396,31229
"Unclassified",859,1801,2324,29886,125406
