"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",283,35,201,1136,1256
"GM",39,120,227,238,330
"Tolerant",257,118,455,644,903
"Vulnerable",1496,174,699,33470,20272
"Unclassified",6690,1265,3254,142598,84189
