"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",480,192,872,4844,2377
"GM",91,98,402,634,487
"Tolerant",218,347,1387,1635,1249
"Vulnerable",5631,1589,6301,134575,29990
"Unclassified",3821,1051,5120,63719,33239
