"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,1,0,0
"GM",13,25372,836558,7007,4820
"Tolerant",2,856580,140845,2847,6921
"Vulnerable",0,939,3836,8577,684
"Unclassified",0,4969,5792,1528,112169
