"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,4,0,8
"GM",0,39559,733074,1379,18919
"Tolerant",1,779895,195042,1671,31656
"Vulnerable",0,588,4373,6180,5949
"Unclassified",3,20022,33702,4538,142897
