"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,23,11,10,3
"GM",0,38951,804966,1777,3868
"Tolerant",1,821518,188936,2895,7327
"Vulnerable",0,5409,3960,8730,863
"Unclassified",0,7869,9322,624,112397
