"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,4
"GM",0,23061,741240,545,26085
"Tolerant",1,745327,246212,1287,46743
"Vulnerable",0,482,3815,7566,9945
"Unclassified",4,11096,23346,3352,129349
