"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,26,42,10,347
"GM",23,61264,56539,2997,58321
"Tolerant",10,48660,23409,1190,24538
"Vulnerable",19,3353,2921,9353,74914
"Unclassified",66,13585,15345,16287,274724
