"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",14817,3497,7614,1243,7842
"GM",2994,8658,10195,614,2117
"Tolerant",23683,39214,28880,3053,18989
"Vulnerable",457,498,688,54227,13487
"Unclassified",11996,6911,15723,9653,283896
