"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4339,1496,13727,0,35493
"GM",9531,8420,24462,8,32525
"Tolerant",6652,4233,23237,9,33486
"Vulnerable",1,0,1,0,97
"Unclassified",10115,2128,25767,23,335196
