"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",38149,1954,7733,657,5454
"GM",30086,8440,16959,360,2933
"Tolerant",36357,9085,9842,1064,6752
"Vulnerable",6189,313,2344,32746,27198
"Unclassified",35147,822,11196,41527,237639
