"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,39,57,11,59
"GM",159,120527,174443,1199,17844
"Tolerant",42,189181,14091,1295,9514
"Vulnerable",0,906,638,15519,18790
"Unclassified",68,19115,11899,15298,145249
