"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",471,93597,77553,1633,2412
"GM",31,55642,105064,538,1218
"Tolerant",134,173231,29638,768,991
"Vulnerable",30,2236,1132,24133,15936
"Unclassified",117,16489,5436,35939,111574
