"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",11427,2832,494,3347,18633
"GM",6579,26049,2036,1892,11147
"Tolerant",794,1270,328,227,1115
"Vulnerable",4724,1324,230,3351,8787
"Unclassified",19495,5190,845,6092,45961
