"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1943,1954,684,4233,434
"GM",1161,35074,5184,8959,1393
"Tolerant",910,4362,1516,9083,646
"Vulnerable",749,4614,1509,25833,3803
"Unclassified",637,1224,516,3514,64234
