"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5,302,79,858,1709
"GM",0,4460,1710,1361,424
"Tolerant",3,2906,1249,690,276
"Vulnerable",2,2439,899,57512,6653
"Unclassified",0,788,239,3768,78482
