"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6846,1183,444,4162,3382
"GM",921,4626,1056,819,299
"Tolerant",1134,1229,911,937,320
"Vulnerable",5768,1388,760,38636,13804
"Unclassified",14822,1375,1226,5998,54768
