"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",244,1515,848,39,132
"GM",1201,107944,194967,133,1284
"Tolerant",902,194872,89655,81,985
"Vulnerable",13,86,84,29,239
"Unclassified",43,1555,831,103,50863
