"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,5,10,0,79
"GM",93,50297,174060,153,8980
"Tolerant",37,193769,136489,1363,9316
"Vulnerable",11,200,261,48,517
"Unclassified",168,8217,8787,781,55006
