"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",156,964,283,10,672
"GM",1427,93880,190819,83,1468
"Tolerant",908,204243,89382,67,1375
"Vulnerable",4,34,19,26,562
"Unclassified",283,6408,5992,265,49318
