"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,2,3,9,23
"GM",0,0,9,14,76
"Tolerant",0,34,689,215,1544
"Vulnerable",0,0,82,2355,11325
"Unclassified",5,15,443,5547,48371
