"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4,1,6,2,49
"GM",0,0,3,3,21
"Tolerant",2,3,1,0,3
"Vulnerable",8,12,27,3008,4299
"Unclassified",165,109,235,5207,40661
