"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6809,189,916,101,1731
"GM",8,12,24,6,181
"Tolerant",4010,174,3253,147,3096
"Vulnerable",10,4,60,1471,713
"Unclassified",3288,218,2471,418,101875
