"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",11835,17,637,2,33405
"GM",71,1,64,0,862
"Tolerant",130,23,606,0,3017
"Vulnerable",33,0,4,0,285
"Unclassified",8588,372,3447,4,67782
