"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3829,1123,1455,1878,19726
"GM",2138,32323,27919,1176,10785
"Tolerant",1299,24352,6249,747,8926
"Vulnerable",1427,787,963,2648,10428
"Unclassified",15372,7264,7878,6286,157848
