"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4438,8456,10628,10029,11951
"GM",3244,49658,34881,6348,3568
"Tolerant",1128,40177,13760,2593,9936
"Vulnerable",1108,2385,1779,17600,3567
"Unclassified",434,4553,4456,2851,105298
