"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",7443,535,56616,5572,632
"GM",533,435,12509,271,308
"Tolerant",59658,14975,227864,109685,11114
"Vulnerable",16801,217,88278,338753,137241
"Unclassified",5165,14,16022,117448,333646
