"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",114,42,39,391,2661
"GM",22,671,68,96,406
"Tolerant",34,10,277,100,276
"Vulnerable",250,107,249,1924,7882
"Unclassified",3172,484,968,11313,88726
