"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",16104,8744,3871,245,33911
"GM",10350,73354,36571,487,26630
"Tolerant",3472,23842,8901,273,11122
"Vulnerable",4497,2495,826,475,22820
"Unclassified",13027,9463,3024,1286,68871
