"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",11819,14768,5897,189,580
"GM",10537,109631,34638,218,1941
"Tolerant",398,30676,16305,220,201
"Vulnerable",683,4441,892,9310,12109
"Unclassified",741,2799,916,4536,110216
