"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1469,23367,5345,115,16442
"GM",4830,1088243,126278,503,83895
"Tolerant",3372,355891,54454,2083,51477
"Vulnerable",36,4430,2760,1065,974
"Unclassified",16933,165729,14768,808,271528
