"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",9791,7742,24085,518,22539
"GM",76654,522787,575981,4339,27065
"Tolerant",45895,142831,363868,2861,26530
"Vulnerable",691,1030,3828,1370,1348
"Unclassified",47674,37603,75857,5143,268765
