"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",65810,20062,9789,320,11749
"GM",21041,538003,262036,83,12237
"Tolerant",13266,214687,124012,130,4332
"Vulnerable",1108,56,44,105,99
"Unclassified",24295,10074,6500,322,52168
