"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3866,13336,2371,252,96
"GM",15934,947879,164719,1617,1823
"Tolerant",515,112160,50935,192,129
"Vulnerable",589,2198,318,942,46
"Unclassified",346,3014,937,28,68086
