"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",77167,25604,8295,117,14337
"GM",26611,560965,188363,44,6899
"Tolerant",15926,292086,90147,31,4191
"Vulnerable",426,164,101,0,269
"Unclassified",9669,8736,2502,16,59662
