"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",148,0,311,178,5004
"GM",6,0,7,2,54
"Tolerant",110,0,392,412,4572
"Vulnerable",72,0,35,1556,3590
"Unclassified",8272,47,7814,18952,70367
