"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",420906,35615,149130,284,350839
"GM",25439,128158,265743,161,19149
"Tolerant",179461,165452,260927,368,41633
"Vulnerable",395,13,186,212,615
"Unclassified",180073,16279,38100,166,492317
