"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",580995,45108,249649,58780,20498
"GM",6644,69192,186992,1031,1515
"Tolerant",119787,219421,392865,5701,8029
"Vulnerable",22329,1360,6625,123490,43072
"Unclassified",27826,1933,6759,33535,538485
