"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",560119,12435,132270,31946,59825
"GM",70931,80180,272999,2884,3460
"Tolerant",200397,167883,314252,4894,6291
"Vulnerable",47404,1384,8770,109814,57267
"Unclassified",76179,3492,17512,47338,481695
