"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",162,1,20,37,14
"GM",0,96,293,7,116
"Tolerant",3,415,3382,207,529
"Vulnerable",18,58,173,16020,14941
"Unclassified",85,278,617,14026,150093
