"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,43,23,1,9
"GM",0,21273,428125,1608,18585
"Tolerant",0,461792,133872,5398,23922
"Vulnerable",0,3640,4913,28523,13845
"Unclassified",3,26655,25661,15120,108084
