"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,118,39,0,3
"GM",0,219748,135407,2079,4190
"Tolerant",0,140698,43559,413,1475
"Vulnerable",0,4062,775,72739,28133
"Unclassified",4,18093,2767,36873,162849
