"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,3,4,0,16
"GM",0,252765,461209,3175,9439
"Tolerant",7,458300,38401,3204,5392
"Vulnerable",2,3624,1310,23168,11857
"Unclassified",12,12771,5155,30985,142886
