"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6,283,95,27,162
"GM",230,212029,19038,2466,11852
"Tolerant",5,11732,144,31,174
"Vulnerable",28,1852,114,18213,15714
"Unclassified",270,7983,675,17226,252229
