"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4731,201,47476,3926,1376
"GM",451,9626,3199,100,78
"Tolerant",26436,9282,259955,60867,9138
"Vulnerable",3727,369,41238,233840,61537
"Unclassified",662,626,23651,126298,342219
