"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",9330,23,363828,584,14400
"GM",1,0,139,15,3
"Tolerant",323357,1733,631145,22662,46622
"Vulnerable",1560,9,27503,7020,2497
"Unclassified",11418,4,37030,1863,160699
