"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",80,0,209,507,1252
"GM",0,0,2,2,41
"Tolerant",453,0,5247,2913,9247
"Vulnerable",1157,1,3981,36479,29355
"Unclassified",1362,1,4472,8745,18364
