"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4,21,5,11,79
"GM",0,115,41,25,129
"Tolerant",1,51,312,13,233
"Vulnerable",11,302,71,4125,5496
"Unclassified",9,245,236,1224,67242
