"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,22,2,14
"GM",1,381,421,33,248
"Tolerant",0,363,131,1,81
"Vulnerable",8,12,17,6928,1597
"Unclassified",0,48,126,672,68895
