"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",69833,304,232511,278,76504
"GM",4,0,71,0,1
"Tolerant",237325,4178,458803,2044,64047
"Vulnerable",1061,3,5902,5132,2891
"Unclassified",69410,510,71092,1114,182649
