"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",65355,661,241706,25,69886
"GM",692,885,2966,6,446
"Tolerant",221478,3285,467958,1997,73661
"Vulnerable",470,7,3387,3159,1545
"Unclassified",77005,410,85570,687,162420
