"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",101,5,278,205,929
"GM",14,1,76,47,67
"Tolerant",1439,426,17847,2001,8924
"Vulnerable",943,99,3810,29915,38417
"Unclassified",2255,279,6778,25530,127123
