"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",113,130,192,86,5
"GM",122,9554,4044,191,747
"Tolerant",162,3121,1596,117,170
"Vulnerable",178,290,622,2298,5569
"Unclassified",0,1393,469,7841,43668
