"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",13,32,3,0,156
"GM",24,4525,2935,537,3365
"Tolerant",41,4084,629,9,1517
"Vulnerable",1,224,24,72,196
"Unclassified",428,6152,3404,448,53859
