"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",85,148,205,137,0
"GM",101,8621,5091,155,520
"Tolerant",258,4617,1357,285,406
"Vulnerable",39,129,665,283,9417
"Unclassified",111,912,741,745,47650
