"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,59,32,4,412
"GM",7,5381,6123,36,3470
"Tolerant",0,3520,1077,18,2380
"Vulnerable",0,753,27,88,198
"Unclassified",338,6090,5300,366,46999
