"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,13,95,1,117
"GM",645,3358,4582,182,683
"Tolerant",424,1258,14976,314,1220
"Vulnerable",15,415,1094,430,443
"Unclassified",108,496,3644,8755,89991
