"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,16,83,4,625
"GM",129,4125,4143,45,6411
"Tolerant",184,1200,11009,93,7627
"Vulnerable",0,130,576,0,102
"Unclassified",226,868,10795,507,84363
