"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",11821,3505,20554,1118,758
"GM",1060,2283,4151,182,106
"Tolerant",28976,25753,278875,22997,5109
"Vulnerable",1556,1097,14186,6415,17116
"Unclassified",182,53,2092,2475,231131
