"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,5,4,3,2
"GM",44,110287,386415,831,662
"Tolerant",13,402969,61589,717,453
"Vulnerable",0,448,414,4210,591
"Unclassified",11,1109,742,1208,32658
