"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2544,3,2009,83,1312
"GM",6,0,23,0,7
"Tolerant",2421,8,3445,216,1293
"Vulnerable",34,3,135,1075,2814
"Unclassified",1732,13,2081,6307,106292
