"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1008,5,527,22,2324
"GM",22,3,217,59,78
"Tolerant",3272,21,4558,117,2502
"Vulnerable",115,0,110,691,2750
"Unclassified",1534,7,1971,3172,108771
